2.094400978088378906e+01,-1.428652191162109375e+01,5.857012271881103516e-01,-2.329664230346679688e+01,-3.358073043823242188e+01,-1.260796697079291651e-12,-1.112882423400878906e+01,-2.337487321757425462e-11,5.640029415721059536e-11
2.716280364990234375e+01,-1.555827999114990234e+01,4.379455149173736572e-01,-2.357231140136718750e+00,-2.632753944396972656e+01,1.262322274568064215e-14,-1.024524307250976562e+01,-2.028566897793737667e-11,4.384319296502070529e-11
2.267598915100097656e+01,-1.152732086181640625e+01,6.154785156250000000e-01,-1.509494686126708984e+01,-2.251833534240722656e+01,-5.675888903843018252e-13,-1.352576828002929688e+01,-1.864402555951105711e-11,3.648581783921578392e-11
-1.631272912025451660e+00,-6.398122787475585938e+00,-3.235145509243011475e-01,-1.217284393310546875e+01,-2.319705963134765625e+01,4.308352177621876944e-13,7.818418741226196289e-01,-1.073855761257735963e-11,2.995000081273957449e-11
1.636680030822753906e+01,-1.205639266967773438e+01,5.356540083885192871e-01,-3.607158279418945312e+01,-3.400241851806640625e+01,-2.035353222767932735e-12,-1.332179927825927734e+01,-2.332171608609989732e-11,5.300039573885584332e-11
-2.286052703857421875e+01,1.742214393615722656e+01,-1.132821798324584961e+00,1.071668338775634766e+01,-4.088280868530273438e+01,-7.521917984310011462e-12,2.269920158386230469e+01,7.381482577950571056e-12,-3.836568215898061851e-12
-3.289151382446289062e+01,2.109272384643554688e+01,1.438801437616348267e-01,3.329933929443359375e+01,-4.022202682495117188e+01,-8.028930818804180802e-12,-1.574388313293457031e+01,1.439415600601456902e-11,-1.903398098856978748e-11
-2.095987510681152344e+01,1.664912605285644531e+01,-1.211608290672302246e+00,1.479414844512939453e+01,-4.297095108032226562e+01,-7.612852188920715690e-12,1.864239883422851562e+01,8.640402629489507547e-12,-4.147289716510682567e-12
-1.717790412902832031e+01,1.210461044311523438e+01,-1.128648996353149414e+00,3.871016693115234375e+01,-3.902234268188476562e+01,-9.726854738323353899e-12,9.410737037658691406e+00,1.493102343153029921e-11,-1.526262297969760429e-12
1.995896530151367188e+01,-1.441707801818847656e+01,2.082840651273727417e-01,-1.311127758026123047e+01,-3.669932556152343750e+01,-9.102020352702577810e-13,-4.933473110198974609e+00,-2.175369086254708151e-11,5.404157329969017098e-11
-2.755828094482421875e+01,2.116026496887207031e+01,-8.379197716712951660e-01,-2.118562310934066772e-01,-4.329692077636718750e+01,-6.542461884750938594e-12,2.512395668029785156e+01,4.192323137947040479e-12,-5.283843241415953074e-12
-3.383560562133789062e+01,2.400052833557128906e+01,-1.558820251375436783e-02,1.298257923126220703e+01,-4.460708618164062500e+01,-7.719819575258135558e-12,8.957612037658691406e+00,1.124930183726835509e-11,-8.299358596197681237e-12
7.996245384216308594e+00,-9.672481536865234375e+00,-3.563600033521652222e-02,-7.027198314666748047e+00,-2.844337272644042969e+01,-3.295316883272390515e-15,1.874619126319885254e-01,-1.430024588328082658e-11,4.019505561725367215e-11
6.441959857940673828e+00,-9.253290176391601562e+00,-2.990564405918121338e-01,-2.160616397857666016e+00,-2.552418518066406250e+01,3.042475939154382081e-13,1.408177733421325684e+00,-1.256852781572614930e-11,3.761300298998904168e-11
1.023336124420166016e+01,-9.707465171813964844e+00,1.031803190708160400e-01,-1.796850013732910156e+01,-3.292494201660156250e+01,-7.214363655083655402e-13,-2.119754791259765625e+00,-1.710353907113937311e-11,4.705827741369184025e-11
1.786143302917480469e+01,-1.336418914794921875e+01,3.052902221679687500e-01,-2.075572586059570312e+01,-3.535280227661132812e+01,-1.307715437673384606e-12,-7.104876041412353516e+00,-2.164008555682883639e-11,5.123099514059425985e-11
1.637080955505371094e+01,-1.218413925170898438e+01,1.765959411859512329e-01,-1.759712600708007812e+01,-3.097504806518554688e+01,-9.462612984845186759e-13,-5.384251117706298828e+00,-1.948234629178813293e-11,4.313631049579491616e-11
1.344567680358886719e+01,-1.084443664550781250e+01,3.730458021163940430e-01,-2.324346733093261719e+01,-3.312640380859375000e+01,-1.270388308438619163e-12,-5.967246532440185547e+00,-1.985770575751999445e-11,4.819449006543408132e-11
1.972318077087402344e+01,-1.542454910278320312e+01,-1.109526399523019791e-02,-1.472743511199951172e+00,-3.198134422302246094e+01,-1.986540001507747233e-13,-1.336834907531738281e+00,-1.885329392603551923e-11,4.776697440367350112e-11
2.043619155883789062e+01,-1.609860038757324219e+01,-7.414099574089050293e-02,3.075213432312011719e+00,-3.452021789550781250e+01,6.446149088687805340e-14,3.664150238037109375e-01,-1.890894558986833118e-11,5.137883521411090726e-11
-6.460122108459472656e+00,8.179676055908203125e+00,-1.670032501220703125e+00,-3.494672298431396484e+00,-1.354318618774414062e+01,-2.839343994295862039e-12,2.430766820907592773e+00,2.906392574525407113e-12,-4.001775907175320057e-12
-4.015517234802246094e+00,5.606834411621093750e+00,-1.958241581916809082e+00,2.712772130966186523e+00,-9.546778678894042969e+00,-2.839343994295862039e-12,-8.689888954162597656e+00,5.706616169193212684e-12,-3.606470319866134089e-13
2.214326477050781250e+01,-1.788660812377929688e+01,-1.448712050914764404e-01,5.445120334625244141e+00,-3.501257324218750000e+01,1.824273289938518894e-13,-1.065324619412422180e-01,-1.984619239780993638e-11,5.188129439948063748e-11
-3.638263463973999023e+00,-6.013915061950683594e+00,-1.344599723815917969e-01,-1.650852584838867188e+01,-2.318061256408691406e+01,1.727912517929253156e-13,-2.279649227857589722e-01,-1.115613417618233072e-11,3.066772183424326670e-11
-1.818705940246582031e+01,1.449271297454833984e+01,-1.195413112640380859e+00,1.768687248229980469e+01,-3.838505554199218750e+01,-7.475614745289238527e-12,1.424007320404052734e+01,9.417219608287563659e-12,-3.347510419901555956e-12
8.586023449897766113e-01,-8.041746139526367188e+00,-4.074653387069702148e-01,-3.848605632781982422e+00,-2.548307037353515625e+01,7.310749770318702989e-13,1.714954376220703125e+00,-1.114385233397241493e-11,3.561957326314590944e-11
1.657877159118652344e+01,-1.201900196075439453e+01,4.703824520111083984e-01,-2.779270172119140625e+01,-3.644235610961914062e+01,-1.675509123805207778e-12,-8.029999732971191406e+00,-2.286518370475665307e-11,5.180306877905493934e-11
-2.650397300720214844e+01,1.991209030151367188e+01,-7.286639213562011719e-01,7.760149478912353516e+00,-4.094692230224609375e+01,-7.301176156715438736e-12,1.886988449096679688e+01,6.826144250543508818e-12,-5.229275779755626630e-12
9.429810523986816406e+00,-7.578978538513183594e+00,2.003517150878906250e-01,-2.400918960571289062e+01,-2.805277633666992188e+01,-1.142989349001144461e-12,-4.267192363739013672e+00,-1.640962365989651062e-11,3.955665309196554347e-11
-1.871332740783691406e+01,1.727300262451171875e+01,-1.529894113540649414e+00,-8.994250297546386719e+00,-3.240688705444335938e+01,-4.592094933475454610e-12,1.889445114135742188e+01,2.022111427954498275e-12,-4.701993135125537293e-12
2.029519271850585938e+01,-1.492541694641113281e+01,3.711453378200531006e-01,-2.098373985290527344e+01,-3.676716613769531250e+01,-1.267243905297976703e-12,-6.977851390838623047e+00,-2.309930198507448296e-11,5.310756348575473851e-11
-5.464172363281250000e+00,8.788516998291015625e+00,-1.974106311798095703e+00,-3.300726318359375000e+01,7.813850641250610352e-01,9.712667952896381074e-13,2.354072570800781250e+00,-6.132925764457120010e-12,-4.649476983975553424e-12
-2.007191276550292969e+01,1.608232688903808594e+01,-1.230860829353332520e+00,3.160257530212402344e+01,-4.429178237915039062e+01,-9.326602858072963187e-12,1.368763542175292969e+01,1.288986625769261707e-11,-1.441607141820788751e-12
2.985003089904785156e+01,-1.761961746215820312e+01,1.096676111221313477e+00,-1.390273475646972656e+01,-1.658677864074707031e+01,-2.962858094718995305e-13,-2.316476821899414062e+01,-2.065752603697124101e-11,3.520482516616851854e-11
-1.269990158081054688e+01,1.134171867370605469e+01,-1.392399907112121582e+00,2.043666267395019531e+01,-3.014554595947265625e+01,-6.751387643388895299e-12,3.747349977493286133e+00,1.065613482870153561e-11,-2.268738582417162419e-12
2.348157310485839844e+01,-1.188294601440429688e+01,1.347216725349426270e+00,-3.897680282592773438e+01,-1.556332874298095703e+01,-1.631918558619993576e-12,-2.958865547180175781e+01,-2.020469902497268322e-11,3.014418228919346632e-11
1.904883956909179688e+01,-1.488920593261718750e+01,1.868832260370254517e-01,-8.085595130920410156e+00,-3.324769592285156250e+01,-6.252785290407347762e-13,-3.080030202865600586e+00,-2.016551509109731910e-11,4.902038844289968722e-11
-1.979180145263671875e+01,1.695293235778808594e+01,-1.322165608406066895e+00,2.339404678344726562e+01,-4.609263229370117188e+01,-8.242797937263457442e-12,1.508370971679687500e+01,1.099330522447150571e-11,-1.106815919298120843e-12
2.078845214843750000e+01,-1.624881553649902344e+01,2.367909848690032959e-01,-1.355667209625244141e+01,-3.672502517700195312e+01,-7.847808774358311368e-13,-4.267192363739013672e+00,-2.230291298865871852e-11,5.332036548399976539e-11
3.446563720703125000e+00,-5.038052082061767578e+00,3.979996740818023682e-01,-4.009954071044921875e+01,-3.183949661254882812e+01,-1.657859830320185246e-12,-7.028182029724121094e+00,-1.800317186995137320e-11,4.200686673505593660e-11
-5.252910137176513672e+00,7.993095874786376953e+00,-1.921223878860473633e+00,-1.558285427093505859e+01,-3.626175403594970703e+00,-8.171885477331608527e-13,-3.193473577499389648e+00,-8.640840321906539945e-13,-1.568521462887162432e-12
-2.161099052429199219e+01,1.437299346923828125e+01,-7.094940543174743652e-01,3.254058456420898438e+01,-3.938865280151367188e+01,-9.050085333917046171e-12,4.782621860504150391e+00,1.433711309395402367e-11,-2.856264270240105319e-12
-2.573798561096191406e+01,1.590130901336669922e+01,3.898810595273971558e-02,2.246959877014160156e+01,-3.181861686706542969e+01,-6.375440540079546636e-12,-9.113804817199707031e+00,1.037310341789332568e-11,-1.021102213200064668e-11
1.491130733489990234e+01,-1.120823764801025391e+01,3.301201462745666504e-01,-2.448478698730468750e+01,-3.093804359436035156e+01,-1.371009100518960633e-12,-6.481736183166503906e+00,-2.037775850838308145e-11,4.427518768279625760e-11
1.174992179870605469e+01,-9.323870658874511719e+00,5.357418060302734375e-01,-4.030713653564453125e+01,-3.525617980957031250e+01,-2.001918596172824749e-12,-9.424875259399414062e+00,-2.210525339163549319e-11,4.610313866781901027e-11
-4.090968132019042969e+00,-3.444756031036376953e+00,-8.818788081407546997e-02,-3.009411811828613281e+01,-2.520348548889160156e+01,-6.273071797256724036e-13,-3.679203510284423828e+00,-1.256852781572614930e-11,3.236137399720284691e-11
2.388941955566406250e+01,-1.564249801635742188e+01,2.672861516475677490e-01,-4.382430076599121094e+00,-3.210969924926757812e+01,-4.179000624281864473e-13,-5.918313980102539062e+00,-2.069046149688613667e-11,5.284429838159354631e-11
1.419546890258789062e+01,-9.912457466125488281e+00,4.103113710880279541e-01,-3.644024276733398438e+01,-3.614118576049804688e+01,-1.883546920863898855e-12,-9.035013198852539062e+00,-2.256121157950818912e-11,4.866248376478310433e-11
-2.460391044616699219e+01,1.853717422485351562e+01,-1.199255347251892090e+00,2.050217247009277344e+01,-4.158536911010742188e+01,-8.485627131515904864e-12,2.153321075439453125e+01,8.330194173344906972e-12,-2.794448266535409786e-12
2.252523422241210938e+01,-1.658097076416015625e+01,8.054003864526748657e-02,-4.551853537559509277e-01,-3.562981414794921875e+01,-1.364759677881591249e-13,-2.374203681945800781e+00,-2.044876247497828814e-11,5.079978798727680100e-11
1.681549835205078125e+01,-1.201485919952392578e+01,4.353065490722656250e-01,-2.610896682739257812e+01,-3.363623428344726562e+01,-1.629255866504586425e-12,-7.446005821228027344e+00,-2.195365243762292806e-11,4.825486885073893006e-11
-2.038055419921875000e+01,1.461523342132568359e+01,-1.085227608680725098e+00,3.510404586791992188e+01,-4.029999923706054688e+01,-9.251200500104417301e-12,1.203271961212158203e+01,1.257111775787578267e-11,4.558170247498383176e-13
-2.509133529663085938e+01,1.728393554687500000e+01,-6.086456775665283203e-01,2.165245628356933594e+01,-3.966856002807617188e+01,-7.902099113943350517e-12,1.011166954040527344e+01,1.096816647921938781e-11,-4.345456720150631114e-12
1.562479019165039062e+01,-1.059249210357666016e+01,6.070452332496643066e-01,-3.987609863281250000e+01,-3.348282241821289062e+01,-2.324092958014278842e-12,-1.478637886047363281e+01,-2.364449434855142584e-11,5.147552523121490253e-11
2.058992195129394531e+01,-1.551833820343017578e+01,1.103483587503433228e-01,-1.000202465057373047e+01,-3.481162261962890625e+01,-5.438283287237388741e-13,-3.909286022186279297e+00,-2.095231106669093180e-11,4.942602230273429598e-11
2.160001945495605469e+01,-1.723810577392578125e+01,2.127454616129398346e-02,-2.468818902969360352e+00,-3.623626708984375000e+01,-3.601343127792450138e-13,-2.977771043777465820e+00,-2.139214846930137526e-11,5.278939091413192841e-11
-2.167099761962890625e+01,1.935821914672851562e+01,-1.290931940078735352e+00,1.411861228942871094e+01,-4.622677230834960938e+01,-7.914867546088277805e-12,2.227658462524414062e+01,8.524302791412807778e-12,-5.459102787874758889e-12
-1.754572677612304688e+01,1.240534782409667969e+01,-1.111627578735351562e+00,3.315273666381835938e+01,-3.723511123657226562e+01,-8.934110395930616733e-12,9.999125480651855469e+00,1.298668030752514468e-11,-6.095523391591584073e-13
1.270437240600585938e+01,-9.588090896606445312e+00,4.173347949981689453e-01,-3.045996284484863281e+01,-3.472579193115234375e+01,-1.566164949465265188e-12,-6.756556987762451172e+00,-2.081874776738157351e-11,4.814935603003611675e-11
2.520108413696289062e+01,-1.320139217376708984e+01,1.380105614662170410e+00,-3.625288009643554688e+01,-1.628236579895019531e+01,-1.442744036218857051e-12,-3.069215774536132812e+01,-2.080935597448263508e-11,3.227671949157517872e-11
5.415829658508300781e+00,-7.801156520843505859e+00,-3.906563390046358109e-03,-2.020440673828125000e+01,-2.983306884765625000e+01,-5.210060356232448786e-13,-3.142344236373901367e+00,-1.557753925851557142e-11,4.095435449102957648e-11
1.237616157531738281e+01,-8.689867019653320312e+00,1.851480156183242798e-01,-1.847217559814453125e+01,-3.182304954528808594e+01,-1.006664261497813850e-12,-3.525815010070800781e+00,-1.765928549224415889e-11,4.694503813462702624e-11
1.430298614501953125e+01,-1.061980438232421875e+01,2.252229601144790649e-01,-2.589201164245605469e+01,-3.170381546020507812e+01,-1.370400537839544519e-12,-7.203939437866210938e+00,-2.032364207482650897e-11,4.467425734899777012e-11
1.679698944091796875e+01,-1.210811042785644531e+01,2.286933660507202148e-01,-2.188495063781738281e+01,-3.070342826843261719e+01,-1.258812390263208680e-12,-7.101281166076660156e+00,-2.045893315871794016e-11,4.427573585541466628e-11
-3.879705905914306641e+00,-4.699262142181396484e+00,-1.377651244401931763e-01,-2.146359252929687500e+01,-2.421671867370605469e+01,-8.038388748035640852e-14,-4.580474793910980225e-01,-1.113157135912423712e-11,3.216881622192246937e-11
-1.839454841613769531e+01,1.583437156677246094e+01,-1.361992597579956055e+00,2.687552452087402344e+01,-4.271449661254882812e+01,-8.758531226671362191e-12,1.269340801239013672e+01,1.229113425621486400e-11,-1.881430991904076144e-12
-9.236710548400878906e+00,1.118459892272949219e+01,-1.757288455963134766e+00,-1.612736701965332031e+01,-1.658571815490722656e+01,-2.047360111306906205e-12,8.642995834350585938e+00,-3.421124332176478378e-13,-3.511623717505907294e-12
-1.432586479187011719e+01,1.082371330261230469e+01,-1.274736642837524414e+00,2.649436569213867188e+01,-3.494370269775390625e+01,-7.530387771681468223e-12,4.805090904235839844e+00,1.219902130700223353e-11,-1.909877421144012821e-12
1.441899108886718750e+01,-1.108763599395751953e+01,2.570350468158721924e-01,-2.155122375488281250e+01,-3.212113571166992188e+01,-1.261259434566508464e-12,-5.177935600280761719e+00,-1.947313491013069608e-11,4.511736123591347791e-11
1.694918632507324219e+01,-1.217017650604248047e+01,4.101564288139343262e-01,-3.110093498229980469e+01,-3.457752227783203125e+01,-1.769372083744447099e-12,-1.115448856353759766e+01,-2.303520742208409189e-11,5.041285791596017418e-11
2.773735046386718750e+01,-1.499377346038818359e+01,4.538567066192626953e-01,-6.138324260711669922e+00,-2.852226257324218750e+01,-2.835972559220301115e-13,-1.145287704467773438e+01,-2.186211454924258391e-11,4.957827204332687643e-11
-2.648004150390625000e+01,1.983510398864746094e+01,-1.156556844711303711e+00,7.804816722869873047e+00,-4.186893463134765625e+01,-7.363784929048655670e-12,2.640489006042480469e+01,5.572620923738336174e-12,-3.563592997080089475e-12
-2.123338317871093750e+01,1.864719009399414062e+01,-1.274571418762207031e+00,7.953706741333007812e+00,-4.338776016235351562e+01,-6.960541084483073959e-12,2.168420219421386719e+01,6.671879628633581305e-12,-4.507245271456739033e-12
